1.706066e-01 2.946417e-01 2.946417e-01 2.946417e-01 3.750548e-01 3.750548e-01 2.946417e-01 1.706066e-01 7.577922e+00 
1.727598e-01 2.963527e-01 2.963527e-01 2.963527e-01 3.768682e-01 3.768682e-01 2.963527e-01 1.727598e-01 7.585648e+00 
1.747879e-01 2.979738e-01 2.979738e-01 2.979738e-01 3.785854e-01 3.785854e-01 2.979738e-01 1.747879e-01 7.590800e+00 
1.767034e-01 2.995140e-01 2.995140e-01 2.995140e-01 3.802162e-01 3.802162e-01 2.995140e-01 1.767034e-01 7.593755e+00 
1.914838e-01 3.117708e-01 3.117708e-01 3.117708e-01 3.931692e-01 3.931692e-01 3.117708e-01 1.914838e-01 7.551777e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
2.014628e-01 3.205547e-01 3.205547e-01 3.205547e-01 4.024263e-01 4.024263e-01 3.205547e-01 2.014628e-01 7.454312e+00 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
0.000000e+00 1.454542e-01 1.454542e-01 1.454542e-01 2.128495e-01 2.128495e-01 1.454542e-01 0.000000e+00 9.032363e-01 
2.265460e-03 1.484781e-01 1.484781e-01 1.484781e-01 2.163877e-01 2.163877e-01 1.484781e-01 2.265460e-03 1.047284e+00 
4.353506e-03 1.511851e-01 1.511851e-01 1.511851e-01 2.195430e-01 2.195430e-01 1.511851e-01 4.353506e-03 1.184245e+00 
8.105718e-03 1.558753e-01 1.558753e-01 1.558753e-01 2.249844e-01 2.249844e-01 1.558753e-01 8.105718e-03 1.436969e+00 
1.141697e-02 1.598479e-01 1.598479e-01 1.598479e-01 2.295691e-01 2.295691e-01 1.598479e-01 1.141697e-02 1.663424e+00 
1.438889e-02 1.632954e-01 1.632954e-01 1.632954e-01 2.335309e-01 2.335309e-01 1.632954e-01 1.438889e-02 1.866817e+00 
1.709043e-02 1.663417e-01 1.663417e-01 1.663417e-01 2.370191e-01 2.370191e-01 1.663417e-01 1.709043e-02 2.050341e+00 
1.957074e-02 1.690715e-01 1.690715e-01 1.690715e-01 2.401352e-01 2.401352e-01 1.690715e-01 1.957074e-02 2.216824e+00 
2.967554e-02 1.796233e-01 1.796233e-01 1.796233e-01 2.521005e-01 2.521005e-01 1.796233e-01 2.967554e-02 2.865232e+00 
3.737752e-02 1.871608e-01 1.871608e-01 1.871608e-01 2.605764e-01 2.605764e-01 1.871608e-01 3.737752e-02 3.321039e+00 
3.771989e-02 1.874873e-01 1.874873e-01 1.874873e-01 2.609423e-01 2.609423e-01 1.874873e-01 3.771989e-02 3.340506e+00 
4.364877e-02 1.930395e-01 1.930395e-01 1.930395e-01 2.671497e-01 2.671497e-01 1.930395e-01 4.364877e-02 3.667278e+00 
4.896023e-02 1.978651e-01 1.978651e-01 1.978651e-01 2.725226e-01 2.725226e-01 1.978651e-01 4.896023e-02 3.944255e+00 
5.357883e-02 2.019614e-01 2.019614e-01 2.019614e-01 2.770683e-01 2.770683e-01 2.019614e-01 5.357883e-02 4.173968e+00 
5.767163e-02 2.055222e-01 2.055222e-01 2.055222e-01 2.810089e-01 2.810089e-01 2.055222e-01 5.767163e-02 4.369548e+00 
6.135060e-02 2.086729e-01 2.086729e-01 2.086729e-01 2.844875e-01 2.844875e-01 2.086729e-01 6.135060e-02 4.539390e+00 
6.469469e-02 2.114993e-01 2.114993e-01 2.114993e-01 2.876018e-01 2.876018e-01 2.114993e-01 6.469469e-02 4.689161e+00 
6.776183e-02 2.140626e-01 2.140626e-01 2.140626e-01 2.904214e-01 2.904214e-01 2.140626e-01 6.776183e-02 4.822850e+00 
7.059579e-02 2.164082e-01 2.164082e-01 2.164082e-01 2.929975e-01 2.929975e-01 2.164082e-01 7.059579e-02 4.943370e+00 
7.323057e-02 2.185707e-01 2.185707e-01 2.185707e-01 2.953692e-01 2.953692e-01 2.185707e-01 7.323057e-02 5.052909e+00 
7.569307e-02 2.205769e-01 2.205769e-01 2.205769e-01 2.975667e-01 2.975667e-01 2.205769e-01 7.569307e-02 5.153151e+00 
7.800501e-02 2.224482e-01 2.224482e-01 2.224482e-01 2.996141e-01 2.996141e-01 2.224482e-01 7.800501e-02 5.245420e+00 
8.018416e-02 2.242018e-01 2.242018e-01 2.242018e-01 3.015307e-01 3.015307e-01 2.242018e-01 8.018416e-02 5.330776e+00 
8.224528e-02 2.258518e-01 2.258518e-01 2.258518e-01 3.033323e-01 3.033323e-01 2.258518e-01 8.224528e-02 5.410080e+00 
8.420074e-02 2.274099e-01 2.274099e-01 2.274099e-01 3.050321e-01 3.050321e-01 2.274099e-01 8.420074e-02 5.484043e+00 
8.606105e-02 2.288860e-01 2.288860e-01 2.288860e-01 3.066410e-01 3.066410e-01 2.288860e-01 8.606105e-02 5.553256e+00 
8.783517e-02 2.302883e-01 2.302883e-01 2.302883e-01 3.081683e-01 3.081683e-01 2.302883e-01 8.783517e-02 5.618218e+00 
1.021473e-01 2.414430e-01 2.414430e-01 2.414430e-01 3.202775e-01 3.202775e-01 2.414430e-01 1.021473e-01 6.104524e+00 
1.125610e-01 2.494335e-01 2.494335e-01 2.494335e-01 3.289112e-01 3.289112e-01 2.494335e-01 1.125610e-01 6.414393e+00 
1.207469e-01 2.556757e-01 2.556757e-01 2.556757e-01 3.356342e-01 3.356342e-01 2.556757e-01 1.207469e-01 6.630108e+00 
1.274839e-01 2.608049e-01 2.608049e-01 2.608049e-01 3.411452e-01 3.411452e-01 2.608049e-01 1.274839e-01 6.788115e+00 
1.332005e-01 2.651622e-01 2.651622e-01 2.651622e-01 3.458177e-01 3.458177e-01 2.651622e-01 1.332005e-01 6.907692e+00 
1.381590e-01 2.689520e-01 2.689520e-01 2.689520e-01 3.498751e-01 3.498751e-01 2.689520e-01 1.381590e-01 7.000204e+00 
1.425315e-01 2.723066e-01 2.723066e-01 2.723066e-01 3.534618e-01 3.534618e-01 2.723066e-01 1.425315e-01 7.072867e+00 
1.464373e-01 2.753169e-01 2.753169e-01 2.753169e-01 3.566766e-01 3.566766e-01 2.753169e-01 1.464373e-01 7.130518e+00 
1.499626e-01 2.780477e-01 2.780477e-01 2.780477e-01 3.595899e-01 3.595899e-01 2.780477e-01 1.499626e-01 7.176535e+00 
1.531718e-01 2.805471e-01 2.805471e-01 2.805471e-01 3.622539e-01 3.622539e-01 2.805471e-01 1.531718e-01 7.213358e+00 
1.561141e-01 2.828518e-01 2.828518e-01 2.828518e-01 3.647083e-01 3.647083e-01 2.828518e-01 1.561141e-01 7.242799e+00 
1.588282e-01 2.849902e-01 2.849902e-01 2.849902e-01 3.669839e-01 3.669839e-01 2.849902e-01 1.588282e-01 7.266228e+00 
1.613448e-01 2.869850e-01 2.869850e-01 2.869850e-01 3.691052e-01 3.691052e-01 2.869850e-01 1.613448e-01 7.284709e+00 
1.636890e-01 2.888545e-01 2.888545e-01 2.888545e-01 3.710921e-01 3.710921e-01 2.888545e-01 1.636890e-01 7.299073e+00 
1.658813e-01 2.906137e-01 2.906137e-01 2.906137e-01 3.729607e-01 3.729607e-01 2.906137e-01 1.658813e-01 7.309986e+00 
1.679387e-01 2.922751e-01 2.922751e-01 2.922751e-01 3.747243e-01 3.747243e-01 2.922751e-01 1.679387e-01 7.317983e+00 
1.698758e-01 2.938490e-01 2.938490e-01 2.938490e-01 3.763944e-01 3.763944e-01 2.938490e-01 1.698758e-01 7.323500e+00 
1.717045e-01 2.953444e-01 2.953444e-01 2.953444e-01 3.779803e-01 3.779803e-01 2.953444e-01 1.717045e-01 7.326897e+00 
1.857895e-01 3.072410e-01 3.072410e-01 3.072410e-01 3.905719e-01 3.905719e-01 3.072410e-01 1.857895e-01 7.291583e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
1.952695e-01 3.157631e-01 3.157631e-01 3.157631e-01 3.995662e-01 3.995662e-01 3.157631e-01 1.952695e-01 7.201994e+00 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
0.000000e+00 1.451300e-01 1.451300e-01 1.451300e-01 2.144112e-01 2.144112e-01 1.451300e-01 0.000000e+00 9.042982e-01 
2.257427e-03 1.480925e-01 1.480925e-01 1.480925e-01 2.178942e-01 2.178942e-01 1.480925e-01 2.257427e-03 1.045690e+00 
4.335323e-03 1.507437e-01 1.507437e-01 1.507437e-01 2.209990e-01 2.209990e-01 1.507437e-01 4.335323e-03 1.179754e+00 
8.063179e-03 1.553354e-01 1.553354e-01 1.553354e-01 2.263505e-01 2.263505e-01 1.553354e-01 8.063179e-03 1.426302e+00 
1.134693e-02 1.592231e-01 1.592231e-01 1.592231e-01 2.308570e-01 2.308570e-01 1.592231e-01 1.134693e-02 1.646420e+00 
1.428974e-02 1.625957e-01 1.625957e-01 1.625957e-01 2.347492e-01 2.347492e-01 1.625957e-01 1.428974e-02 1.843550e+00 
1.696144e-02 1.655750e-01 1.655750e-01 1.655750e-01 2.381748e-01 2.381748e-01 1.655750e-01 1.696144e-02 2.021002e+00 
1.941170e-02 1.682439e-01 1.682439e-01 1.682439e-01 2.412338e-01 2.412338e-01 1.682439e-01 1.941170e-02 2.181661e+00 
2.937008e-02 1.785552e-01 1.785552e-01 1.785552e-01 2.529713e-01 2.529713e-01 1.785552e-01 2.937008e-02 2.804886e+00 
3.693746e-02 1.859154e-01 1.859154e-01 1.859154e-01 2.612776e-01 2.612776e-01 1.859154e-01 3.693746e-02 3.241022e+00 
3.727343e-02 1.862342e-01 1.862342e-01 1.862342e-01 2.616361e-01 2.616361e-01 1.862342e-01 3.727343e-02 3.259619e+00 
4.308613e-02 1.916531e-01 1.916531e-01 1.916531e-01 2.677150e-01 2.677150e-01 1.916531e-01 4.308613e-02 3.571482e+00 
4.828536e-02 1.963611e-01 1.963611e-01 1.963611e-01 2.729740e-01 2.729740e-01 1.963611e-01 4.828536e-02 3.835435e+00 
5.280050e-02 2.003563e-01 2.003563e-01 2.003563e-01 2.774215e-01 2.774215e-01 2.003563e-01 5.280050e-02 4.054142e+00 
5.679725e-02 2.038283e-01 2.038283e-01 2.038283e-01 2.812756e-01 2.812756e-01 2.038283e-01 5.679725e-02 4.240243e+00 
6.038652e-02 2.068998e-01 2.068998e-01 2.068998e-01 2.846770e-01 2.846770e-01 2.068998e-01 6.038652e-02 4.401798e+00 
6.364641e-02 2.096545e-01 2.096545e-01 2.096545e-01 2.877213e-01 2.877213e-01 2.096545e-01 6.364641e-02 4.544233e+00 
6.663414e-02 2.121525e-01 2.121525e-01 2.121525e-01 2.904768e-01 2.904768e-01 2.121525e-01 6.663414e-02 4.671364e+00 
6.939293e-02 2.144380e-01 2.144380e-01 2.144380e-01 2.929939e-01 2.929939e-01 2.144380e-01 6.939293e-02 4.785971e+00 
7.195629e-02 2.165447e-01 2.165447e-01 2.165447e-01 2.953108e-01 2.953108e-01 2.165447e-01 7.195629e-02 4.890141e+00 
7.435074e-02 2.184989e-01 2.184989e-01 2.184989e-01 2.974573e-01 2.974573e-01 2.184989e-01 7.435074e-02 4.985478e+00 
7.659765e-02 2.203215e-01 2.203215e-01 2.203215e-01 2.994567e-01 2.994567e-01 2.203215e-01 7.659765e-02 5.073241e+00 
7.871453e-02 2.220293e-01 2.220293e-01 2.220293e-01 3.013282e-01 3.013282e-01 2.220293e-01 7.871453e-02 5.154441e+00 
8.071588e-02 2.236360e-01 2.236360e-01 2.236360e-01 3.030871e-01 3.030871e-01 2.236360e-01 8.071588e-02 5.229895e+00 
8.261386e-02 2.251531e-01 2.251531e-01 2.251531e-01 3.047465e-01 3.047465e-01 2.251531e-01 8.261386e-02 5.300278e+00 
8.441878e-02 2.265902e-01 2.265902e-01 2.265902e-01 3.063169e-01 3.063169e-01 2.265902e-01 8.441878e-02 5.366153e+00 
8.613947e-02 2.279554e-01 2.279554e-01 2.279554e-01 3.078075e-01 3.078075e-01 2.279554e-01 8.613947e-02 5.427994e+00 
9.999877e-02 2.388108e-01 2.388108e-01 2.388108e-01 3.196205e-01 3.196205e-01 2.388108e-01 9.999877e-02 5.891381e+00 
1.100595e-01 2.465828e-01 2.465828e-01 2.465828e-01 3.280372e-01 3.280372e-01 2.465828e-01 1.100595e-01 6.187233e+00 
1.179543e-01 2.526521e-01 2.526521e-01 2.526521e-01 3.345881e-01 3.345881e-01 2.526521e-01 1.179543e-01 6.393600e+00 
1.244428e-01 2.576378e-01 2.576378e-01 2.576378e-01 3.399561e-01 3.399561e-01 2.576378e-01 1.244428e-01 6.545064e+00 
1.299423e-01 2.618722e-01 2.618722e-01 2.618722e-01 3.445059e-01 3.445059e-01 2.618722e-01 1.299423e-01 6.659930e+00 
1.347077e-01 2.655543e-01 2.655543e-01 2.655543e-01 3.484558e-01 3.484558e-01 2.655543e-01 1.347077e-01 6.748996e+00 
1.389062e-01 2.688131e-01 2.688131e-01 2.688131e-01 3.519467e-01 3.519467e-01 2.688131e-01 1.389062e-01 6.819124e+00 
1.426537e-01 2.717369e-01 2.717369e-01 2.717369e-01 3.550750e-01 3.550750e-01 2.717369e-01 1.426537e-01 6.874915e+00 
1.460338e-01 2.743889e-01 2.743889e-01 2.743889e-01 3.579095e-01 3.579095e-01 2.743889e-01 1.460338e-01 6.919585e+00 
1.491087e-01 2.768160e-01 2.768160e-01 2.768160e-01 3.605010e-01 3.605010e-01 2.768160e-01 1.491087e-01 6.955459e+00 
1.519262e-01 2.790536e-01 2.790536e-01 2.790536e-01 3.628883e-01 3.628883e-01 2.790536e-01 1.519262e-01 6.984263e+00 
1.545237e-01 2.811297e-01 2.811297e-01 2.811297e-01 3.651014e-01 3.651014e-01 2.811297e-01 1.545237e-01 7.007306e+00 
1.569309e-01 2.830661e-01 2.830661e-01 2.830661e-01 3.671643e-01 3.671643e-01 2.830661e-01 1.569309e-01 7.025601e+00 
1.591720e-01 2.848808e-01 2.848808e-01 2.848808e-01 3.690962e-01 3.690962e-01 2.848808e-01 1.591720e-01 7.039943e+00 
1.612669e-01 2.865882e-01 2.865882e-01 2.865882e-01 3.709128e-01 3.709128e-01 2.865882e-01 1.612669e-01 7.050968e+00 
1.632320e-01 2.882006e-01 2.882006e-01 2.882006e-01 3.726273e-01 3.726273e-01 2.882006e-01 1.632320e-01 7.059187e+00 
1.650814e-01 2.897280e-01 2.897280e-01 2.897280e-01 3.742507e-01 3.742507e-01 2.897280e-01 1.650814e-01 7.065017e+00 
1.668266e-01 2.911791e-01 2.911791e-01 2.911791e-01 3.757922e-01 3.757922e-01 2.911791e-01 1.668266e-01 7.068803e+00 
1.802426e-01 3.027199e-01 3.027199e-01 3.027199e-01 3.880264e-01 3.880264e-01 3.027199e-01 1.802426e-01 7.039602e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
1.892438e-01 3.109836e-01 3.109836e-01 3.109836e-01 3.967608e-01 3.967608e-01 3.109836e-01 1.892438e-01 6.957373e+00 
0.000000e+00 1.447830e-01 1.447830e-01 1.447830e-01 2.160011e-01 2.160011e-01 1.447830e-01 0.000000e+00 9.054309e-01 
0.000000e+00 1.447830e-01 1.447830e-01 1.447830e-01 2.160011e-01 2.160011e-01 1.447830e-01 0.000000e+00 9.054309e-01 
0.000000e+00 1.447830e-01 1.447830e-01 1.447830e-01 2.160011e-01 2.160011e-01 1.447830e-01 0.000000e+00 9.054309e-01 
0.000000e+00 1.447830e-01 1.447830e-01 1.447830e-01 2.160011e-01 2.160011e-01 1.447830e-01 0.000000e+00 9.054309e-01 
0.000000e+00 1.447830e-01 1.447830e-01 1.447830e-01 2.160011e-01 2.160011e-01 1.447830e-01 0.000000e+00 9.054309e-01 
0.000000e+00 1.447830e-01 1.447830e-01 1.447830e-01 2.160011e-01 2.160011e-01 1.447830e-01 0.000000e+00 9.054309e-01 
0.000000e+00 1.447830e-01 1.447830e-01 1.447830e-01 2.160011e-01 2.160011e-01 1.447830e-01 0.000000e+00 9.054309e-01 
